GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Dec 14 08:49:07 GMT+01:00 2019,14-dic-2019 08:49:00.356,14.03927472,42.29650285,35.07,115.0,0.78569031,8.27297974,1.57955933,106.92449188,0.93522,-,50.51679611,2412,6.06799984,115,42.29650116,14.03927517,0.13899651,0.88929963,0.13431185,-0.06958769,1994
Sat Dec 14 08:49:08 GMT+01:00 2019,14-dic-2019 08:49:02.063,14.03939765,42.29681923,35.36,115.0,-0.10804749,8.71327209,2.15861511,20.76424789,4.81587029,-,50.57602692,2421.5,6.06799984,115,42.29681778,14.03939724,0.03033092,0.90149575,0.14687352,-0.0645008,1996
Sat Dec 14 08:49:10 GMT+01:00 2019,14-dic-2019 08:49:03.764,14.03963539,42.29741376,35.56,116.0,0.57511902,9.12483215,2.67068481,9.98689842,10.01290989,-,50.63549042,2441.5,6.06799984,116,42.29741287,14.03963566,-0.02150229,1.01015973,0.17016767,0.04624239,1997
Sat Dec 14 08:49:12 GMT+01:00 2019,14-dic-2019 08:49:05.454,14.03988664,42.29803385,35.84,116.0,0.93403625,9.708679199999999,1.93009949,11.82061577,8.45962048,-,50.6951561,2458.5,6.06799984,116,42.29803467,14.03988647,0.08643225,0.98576903,0.12394489,0.01492167,1999
Sat Dec 14 08:49:13 GMT+01:00 2019,14-dic-2019 08:49:07.142,14.04001928,42.29834608,35.92,116.0,1.15896606,9.41914368,2.6335907000000005,9.03383446,11.06926727,-,50.75497437,2463,6.06799984,116,42.29834747,14.04001904,0.06521149,1.01199055,0.20248644,0.05860319,2001
Sat Dec 14 08:49:15 GMT+01:00 2019,14-dic-2019 08:49:08.874,14.04029277,42.2989393,35.45,116.0,0.49017334,8.44406128,2.98175049,21.52220154,4.64626789,-,50.81498337,2412.5,6.06799984,116,42.29893875,14.04029274,0.21522047,1.01564896,0.07540607,0.05327461,2002
Sat Dec 14 08:49:17 GMT+01:00 2019,14-dic-2019 08:49:10.593,14.04059499,42.29954348,34.98,117.0,-0.25520325,8.1282196,2.53668213,181.2480011,0,-,50.87532806,2412,4.55099964,117,42.29954529,14.04059505,0.16728982,0.8563710999999999,0.11345661,-0.10140523,2004
Sat Dec 14 08:49:18 GMT+01:00 2019,14-dic-2019 08:49:12.286,14.04075412,42.29983303,34.61,117.0,0.4614563,8.87358093,2.6946106,36.67351532,2.7267065,-,50.93415833,2376.5,4.55099964,117,42.29983139,14.04075432,0.15314317,0.97918338,0.23431679999999996,0.04631172,2006
Sat Dec 14 08:49:20 GMT+01:00 2019,14-dic-2019 08:49:13.973,14.0410837,42.30039335,33.87,117.0,1.5406189,8.63310242,3.51174927,18.43696976,5.42377186,-,50.99139786,2329.5,4.55099964,117,42.30039215,14.04108334,0.13058008,0.91283798,0.20468114,-0.02850658,2007
Sat Dec 14 08:49:22 GMT+01:00 2019,14-dic-2019 08:49:15.662,14.04143222,42.30092798,33.83,118.0,1.7440033,10.52104187,3.64216614,181.2480011,0,-,51.04763031,2314.5,4.55099964,118,42.30092621,14.04143238,0.17777811,1.07248127,0.27127075,0.14915842,2009
Sat Dec 14 08:49:24 GMT+01:00 2019,14-dic-2019 08:49:17.342,14.04183783,42.30148668,34.35,117.0,1.70333862,6.44247437,1.118927,9.97500706,10.02484703,-,51.10419846,2340.5,4.55099964,117,42.30148697,14.04183769,0.00349972,0.86307812,0.13187137,-0.10600546,2011
Sat Dec 14 08:49:25 GMT+01:00 2019,14-dic-2019 08:49:19.055,14.042040300000002,42.30174986,34.49,117.0,0.89694214,9.87857056,2.83099365,12.39378452,8.06839275,-,51.1617775,2364,4.55099964,117,42.30175018,14.04203987,0.03057513,0.86929828,0.11833445,-0.10287462,2012
Sat Dec 14 08:49:27 GMT+01:00 2019,14-dic-2019 08:49:20.774,14.04248291,42.30228871,34.7,115.0,1.60044861,8.95373535,2.43258667,12.59702492,7.93821764,-,51.21986008,2368.5,4.55099964,115,42.30228806,14.04248333,0.09716473,0.99528205,0.06711251,0.01422703,2014
Sat Dec 14 08:49:29 GMT+01:00 2019,14-dic-2019 08:49:22.473,14.04295557,42.30281266,34.24,115.0,0.85986328,9.59501648,1.50656128,11.33552647,8.82163906,-,51.27872849,2357,6.06799984,115,42.30281448,14.0429554,0.23961119,1.17114544,0.24956159,0.24589263,2016
Sat Dec 14 08:49:30 GMT+01:00 2019,14-dic-2019 08:49:24.163,14.04321056,42.30307608,34.23,114.0,-0.55789185,10.5892334,1.53646851,181.2480011,0,-,51.33596802,2340.5,6.06799984,114,42.3030777,14.04321098,0.3143715,0.77990294,0.16699614,-0.11744861,2018
Sat Dec 14 08:49:32 GMT+01:00 2019,14-dic-2019 08:49:25.882,14.04369817,42.30354926,34.13,113.0,2.23214722,9.08894348,3.42680359,181.2480011,0,-,51.39266968,2353,6.06799984,113,42.30355072,14.04369831,0.05618687,0.91686189,0.09003958,-0.06164557,2019
Sat Dec 14 08:49:34 GMT+01:00 2019,14-dic-2019 08:49:27.946,14.04422302,42.30401833,34.63,112.0,1.03813171,8.84367371,4.22242737,181.2480011,0,-,51.45098877,2356,6.06799984,112,42.30401993,14.04422283,0.10582382,0.90149575,0.33042073,0.0049104,2019
Sat Dec 14 08:49:36 GMT+01:00 2019,14-dic-2019 08:49:29.634,14.0447837,42.30447759,34.56,110.0,0.5332489,8.5194397,2.50198364,12.14291286,8.23508453,-,51.52077866,2382.5,6.06799984,110,42.30447769,14.04478359,0.02094078,0.88649517,0.12772615,-0.08417021,2023
Sat Dec 14 08:49:38 GMT+01:00 2019,14-dic-2019 08:49:31.356,14.04536486,42.30491893,34.61,112.0,0.53562927,9.49331665,2.27227783,20.77166939,4.81414938,-,51.57859039,2362.5,6.06799984,112,42.3049202,14.04536533,0.10777433,0.99955016,0.10735932,0.02685627,2025
Sat Dec 14 08:49:39 GMT+01:00 2019,14-dic-2019 08:49:33.056,14.04568209,42.30514354,34.89,110.0,0.80363464,9.16072083,3.37416077,22.42280769,4.45965195,-,51.63732147,2389,6.06799984,110,42.30514526,14.04568195,0.10216389,0.88771462,0.13394476,-0.07599355,2026
Sat Dec 14 08:49:41 GMT+01:00 2019,14-dic-2019 08:49:34.773,14.04629222,42.30555373,34.6,108.0,3.08279419,8.46560669,2.24954224,16.05244446,6.22945118,-,51.69560623,2379,6.06799984,108,42.30555344,14.0462923,0.31425017,0.86295682,0.12931113,-0.05308736,2028
Sat Dec 14 08:49:43 GMT+01:00 2019,14-dic-2019 08:49:36.462,14.04695989,42.30596342,34.5,107.0,0.60502625,9.99102783,2.07485962,117.02907562,0.85447073,-,51.75433731,2380,6.06799984,107,42.30596161,14.04695988,0.10350622,0.9684509,0.17565523,0.0125693,2030
Sat Dec 14 08:49:44 GMT+01:00 2019,14-dic-2019 08:49:38.154,14.04728521,42.30615467,34.55,106.0,0.09056091,8.63549805,3.42800903,21.40666771,4.67134428,-,51.81170273,2373,6.06799984,106,42.30615616,14.04728508,0.10594514,0.93625343,0.19163108,-0.01333474,2032
Sat Dec 14 08:49:46 GMT+01:00 2019,14-dic-2019 08:49:39.823,14.04796796,42.30653635,34.37,105.0,-0.03625488,7.96789551,2.57855225,20.72089577,4.82594585,-,51.8694458,2367,4.55099964,105,42.30653763,14.04796791,-0.01211059,0.897349,0.16541116,-0.06382509,2033
Sat Dec 14 08:49:48 GMT+01:00 2019,14-dic-2019 08:49:41.743,14.04863587,42.30689056,34.37,104.0,0.48179626,10.56889343,4.06091309,181.2480011,0,-,51.92641449,2345,4.55099964,104,42.3068924,14.04863548,0.09338348,0.92905802,0.14918956,-0.03325135,2035
Sat Dec 14 08:49:50 GMT+01:00 2019,14-dic-2019 08:49:43.302,14.04931054,42.30724028,33.91,104.0,0.74499512,8.34954834,1.54006958,27.64188004,3.61762357,-,51.9905777,2342.5,4.55099964,104,42.30723953,14.04931068,0.00154921,0.97845232,0.16553248,0.01418995,2037
Sat Dec 14 08:49:51 GMT+01:00 2019,14-dic-2019 08:49:44.992,14.04965576,42.30741694,34.12,103.0,0.13005066,10.02453613,1.88223267,181.2480011,0,-,52.04297638,2342.5,6.06799984,103,42.30741882,14.04965591,0.18741246,0.8558826999999999,0.16894820000000002,-0.08317623,2038
Sat Dec 14 08:49:53 GMT+01:00 2019,14-dic-2019 08:49:46.831,14.05034585,42.30776393,34.51,103.0,0.18269348,7.97387695,2.78912354,12.17991924,8.21006489,-,52.10072327,2367,6.06799984,103,42.30776215,14.05034542,-0.10199434,0.73258358,0.17236239,-0.21152845,2040
Sat Dec 14 08:49:55 GMT+01:00 2019,14-dic-2019 08:49:48.413,14.05103851,42.30812079,34.96,104.0,-0.56149292,10.37747192,2.2208252,14.36133194,6.96299744,-,52.15884399,2373.5,6.06799984,104,42.30812073,14.05103874,-0.05723679,1.05784619,0.12638381,0.08368184,2042
Sat Dec 14 08:49:56 GMT+01:00 2019,14-dic-2019 08:49:50.123,14.05139122,42.30830753,35.65,104.0,0.79046631,8.97169495,1.59988403,7.27644157,13.74269581,-,52.21818542,2446,4.55099964,104,42.30830765,14.0513916,-0.04479489,0.91844839,0.12284676,-0.05351891,2044
Sat Dec 14 08:49:58 GMT+01:00 2019,14-dic-2019 08:49:51.855,14.05210537,42.30868312,36.66,104.0,-1.08551025,9.34616089,1.42163086,6.9153738,14.46023369,-,52.27918625,2500,4.55099964,104,42.30868149,14.05210495,0.01923292,0.97625601,0.26785502,0.04379458,2045
Sat Dec 14 08:50:00 GMT+01:00 2019,14-dic-2019 08:49:53.523,14.05284158,42.30905781,37.18,105.0,-0.60694885,10.74836731,1.94804382,8.03083134,12.45175266,-,52.34137344,2551.5,4.55099964,105,42.30905914,14.05284119,0.32998335,0.84710228,0.24883053,-0.02593534,2047
Sat Dec 14 08:50:01 GMT+01:00 2019,14-dic-2019 08:49:55.193,14.05321295,42.30924182,36.84,106.0,-0.27075195,9.90368652,3.27844238,16.77229881,5.96208811,-,52.40233994,2518,4.55099964,106,42.30924225,14.05321312,0.07557689,0.91564238,0.10101627,-0.05918922,2049
Sat Dec 14 08:50:03 GMT+01:00 2019,14-dic-2019 08:49:56.872,14.05395501,42.30960483,36.35,106.0,2.16514587,9.84507751,3.43278503,181.2480011,0,-,52.46287918,2508.5,4.55099964,106,42.30960464,14.05395508,0.22070803,1.00357568,0.24992712,0.08587771,2050
Sat Dec 14 08:50:05 GMT+01:00 2019,14-dic-2019 08:49:58.573,14.05468355,42.30996392,35.64,106.0,0.18148804,7.90927124,3.08583069,37.76913071,2.64760971,-,52.52320099,2434,4.55099964,106,42.30996323,14.05468369,-0.06540747,0.82478338,0.04369548,-0.15995468,2052
Sat Dec 14 08:50:07 GMT+01:00 2019,14-dic-2019 08:50:00.254,14.05538054,42.31031681,33.48,106.0,0.96873474,7.77288818,5.85432434,181.2480011,0,-,52.58235168,2410,4.55099964,106,42.31031799,14.05538082,-0.0328445,0.8105154,0.40688887,-0.04314286,2054
Sat Dec 14 08:50:08 GMT+01:00 2019,14-dic-2019 08:50:01.956,14.0557049,42.31047885,31.22,106.0,0.88020325,9.90368652,3.93289185,181.2480011,0,-,52.63830948,2187.5,4.55099964,106,42.31047821,14.05570507,0.0897251,1.00955009,0.30090639,0.09031175,2055
Sat Dec 14 08:50:10 GMT+01:00 2019,14-dic-2019 08:50:03.622,14.05629258,42.3107786,29.1,107.0,-0.10444641,9.10688782,2.06529236,181.2480011,0,-,52.68844604,2002,4.55099964,107,42.31077957,14.05629253,0.02838041,1.00320852,0.2938323,0.07848549,2057
Sat Dec 14 08:50:12 GMT+01:00 2019,14-dic-2019 08:50:05.431,14.05687441,42.31108608,29.85,107.0,-0.14872742,8.35554504,2.21963501,181.2480011,0,-,52.73666,2004.5,4.55099964,107,42.31108475,14.05687428,-0.0151608,0.8517375,0.12626249,-0.11829016,2059
Sat Dec 14 08:50:13 GMT+01:00 2019,14-dic-2019 08:50:07.112,14.05717373,42.31124169,30.46,107.0,0.89456177,8.64627075,2.48881531,6.06207514,16.49565887,-,52.79020691,2092.5,4.55099964,107,42.31124115,14.05717373,0.00191474,0.9000321,0.05759949,-0.08595977,2061
Sat Dec 14 08:50:15 GMT+01:00 2019,14-dic-2019 08:50:08.805,14.05780254,42.31155301,31.57,107.0,0.64450073,9.04586792,1.40965271,7.57991934,13.19247818,-,52.84157181,2149.5,4.55099964,107,42.31155396,14.0578022,0.06569834,0.9221068000000001,0.04369548,-0.06413477,2062
Sat Dec 14 08:50:17 GMT+01:00 2019,14-dic-2019 08:50:10.492,14.05845717,42.31186974,32.53,108.0,0.38249207,9.42393494,1.64654541,8.01462173,12.47693539,-,52.8951683,2204,4.55099964,108,42.31187057,14.05845737,-0.04979716,0.94320619,0.10540725,-0.0330727,2064
Sat Dec 14 08:50:18 GMT+01:00 2019,14-dic-2019 08:50:12.183,14.0588128,42.31203885,33.04,108.0,0.40283203,8.82931519,0.76599121,8.04646015,12.42756653,-,52.95014954,2265.5,4.55099964,108,42.31203842,14.0588131,0.23034237,0.90966642,0.18089859,-0.02014782,2066
Sat Dec 14 08:50:20 GMT+01:00 2019,14-dic-2019 08:50:13.883,14.05949081,42.31233979,33.96,108.0,0.43273926,8.06121826,2.29620361,8.42133617,11.87435246,-,53.00598145,2323.5,4.55099964,108,42.31233978,14.05949116,0.04411205,0.82173473,0.13406764,-0.14414853,2067
Sat Dec 14 08:50:22 GMT+01:00 2019,14-dic-2019 08:50:15.572,14.06023199,42.31262554,34.6,108.0,0.99026489,9.01594543,2.50437927,8.49737072,11.76810169,-,53.06264877,2364.5,4.55099964,108,42.31262589,14.06023216,0.05240562,0.85929841,0.08955273,-0.11818287,2069
Sat Dec 14 08:50:24 GMT+01:00 2019,14-dic-2019 08:50:17.243,14.06099548,42.31288883,35.04,109.0,0.50692749,8.32681274,1.36419678,11.62395668,8.6027441,-,53.12059021,2393.5,4.55099964,109,42.3128891,14.0609951,0.05167456,0.84880859,0.03906185,-0.13803025,2071
Sat Dec 14 08:50:25 GMT+01:00 2019,14-dic-2019 08:50:18.923,14.06138927,42.31301367,35.29,109.0,0.96154785,9.39761353,2.06051636,10.3816843,9.63214779,-,53.17854309,2421.5,4.55099964,109,42.31301498,14.06138897,0.06191864,0.96271914,0.11711499,-0.01082404,2072
Sat Dec 14 08:50:27 GMT+01:00 2019,14-dic-2019 08:50:20.623,14.06219222,42.31325064,35.66,110.0,1.60762024,7.275177,1.50537109,11.14735222,8.9705534,-,53.23765945,2445.5,4.55099964,110,42.3132515,14.06219196,0.03081933,0.81917298,0.15870258,-0.14010108,2074
Sat Dec 14 08:50:29 GMT+01:00 2019,14-dic-2019 08:50:22.322,14.06299583,42.31346174,36.0,110.0,0.01878357,8.60678101,1.02560425,10.43771744,9.58043957,-,53.29724503,2461,4.55099964,110,42.3134613,14.06299591,0.00947569,0.9469859,0.23882911,0.00616531,2076
Sat Dec 14 08:50:30 GMT+01:00 2019,14-dic-2019 08:50:24.023,14.06341801,42.31356405,36.2,110.0,1.24989319,9.4335022,2.95063782,11.07011223,9.033144,-,53.35792542,2481.5,4.55099964,110,42.3135643,14.06341839,0.10740881,0.93113142,0.22236486,-0.00846948,2077
Sat Dec 14 08:50:32 GMT+01:00 2019,14-dic-2019 08:50:25.712,14.06427526,42.31376118,36.15,111.0,-0.56866455,11.68754578,2.09999084,13.89997673,7.19410658,-,53.41880798,2499.5,4.55099964,111,42.31376266,14.06427479,0.0036226,0.92771566,0.11321241,-0.04776674,2079
Sat Dec 14 08:50:34 GMT+01:00 2019,14-dic-2019 08:50:27.879,14.06513129,42.31395267,35.73,111.0,-0.38320923,8.80897522,2.32252502,24.28995514,4.11684227,-,53.47916794,2472.5,4.55099964,111,42.3139534,14.06513119,-0.03199057,1.03003979,0.16358042,0.06407389,2079
Sat Dec 14 08:50:36 GMT+01:00 2019,14-dic-2019 08:50:29.542,14.06595497,42.31414139,35.78,111.0,0.32148743,9.03868103,-0.00570679,181.2480011,0,-,53.5555954,2454,4.55099964,111,42.31414032,14.06595516,-0.04735668,0.91088587,0.29932141,-0.00396244,2083
Sat Dec 14 08:50:37 GMT+01:00 2019,14-dic-2019 08:50:31.242,14.06635037,42.3142361,35.86,111.0,0.92805481,7.90447998,2.08921814,14.76066494,6.77462149,-,53.615448,2461,4.55099964,111,42.31423569,14.06634998,-0.05833337,0.89356774,0.14248253,-0.07196338,2085
Sat Dec 14 08:50:39 GMT+01:00 2019,14-dic-2019 08:50:32.932,14.06717507,42.31444531,35.94,111.0,-1.09268188,9.3449707,2.71374512,10.37586403,9.63755131,-,53.6751442,2468.5,4.55099964,111,42.3144455,14.06717491,-0.21370858,0.90271521,0.19297342,-0.02683697,2086
Sat Dec 14 08:50:41 GMT+01:00 2019,14-dic-2019 08:50:34.642,14.06799075,42.31469981,36.35,111.0,0.04750061,9.24925232,3.48065186,13.11298275,7.62587166,-,53.73579025,2494,4.55099964,111,42.31470108,14.0679903,0.15497236,0.94710881,0.10687092,-0.01791767,2088
Sat Dec 14 08:50:43 GMT+01:00 2019,14-dic-2019 08:50:36.342,14.06877277,42.31499347,36.75,111.0,-0.30305481,8.64985657,2.70059204,11.05825043,9.04283428,-,53.79734039,2514,4.55099964,111,42.31499481,14.06877232,-0.10065357,0.95088851,0.17175266,-0.0055931999999999996,2090
Sat Dec 14 08:50:44 GMT+01:00 2019,14-dic-2019 08:50:38.041,14.06918433,42.31516128,36.91,112.0,-0.75170898,9.85343933,3.33468628,12.61541271,7.92664719,-,53.85892868,2530.5,4.55099964,112,42.31516266,14.0691843,-0.04894323,1.01857626,0.24504928,0.07691413,2091
Sat Dec 14 08:50:46 GMT+01:00 2019,14-dic-2019 08:50:39.722,14.06993881,42.3154874,37.2,111.0,-1.05799866,9.20858765,2.66110229,12.22401237,8.18044949,-,53.92062378,2546,4.55099964,111,42.31548691,14.06993866,-0.10784899,0.93869388,0.17126425,-0.01662704,2093
Sat Dec 14 08:50:48 GMT+01:00 2019,14-dic-2019 08:50:41.411,14.07071808,42.31584346,37.4,110.0,0.40402222,7.842269900000001,2.76159668,13.74678516,7.27427673,-,53.98319244,2562.5,4.55099964,110,42.31584167,14.07071781,0.05362508,0.94552225,0.20894925,-0.00349821,2095
Sat Dec 14 08:50:49 GMT+01:00 2019,14-dic-2019 08:50:43.104,14.07110393,42.31602845,37.35,110.0,0.62895203,8.756332400000002,2.83459473,17.59291077,5.68398905,-,54.04492569,2558.5,4.55099964,110,42.31602859,14.07110405,0.03094065,0.99650156,0.28358823,0.06859364,2097
Sat Dec 14 08:50:51 GMT+01:00 2019,14-dic-2019 08:50:44.822,14.07184629,42.31639883,36.89,109.0,0.50811768,11.01396179,2.60845947,17.50930023,5.71113157,-,54.10722351,2540.5,4.55099964,109,42.31639862,14.07184601,0.18765821,0.98247623,0.29517463,0.07583853,2098
Sat Dec 14 08:50:53 GMT+01:00 2019,14-dic-2019 08:50:46.541,14.07256802,42.31677806,36.9,108.0,0.96633911,10.00180054,1.92770386,59.32482147,1.68560004,-,54.17001343,2539.5,4.55099964,108,42.31677628,14.07256794,-0.01503792,0.99211055,0.18772849,0.03345373,2100
Sat Dec 14 08:50:55 GMT+01:00 2019,14-dic-2019 08:50:48.275,14.07330062,42.31717982,37.15,109.0,2.3888854999999998,10.77467346,3.20906067,18.0376091,5.54385662,-,54.23377609,2535.5,4.55099964,110,42.31698227,14.07294464,-0.08662824,0.75990164,0.03942738,-0.22230595,2102
Sat Dec 14 08:50:56 GMT+01:00 2019,14-dic-2019 08:50:49.953,14.07366327,42.31738833,37.32,108.0,0.77731323,8.68334961,1.22302246,12.73778152,7.85049725,-,54.29634476,2557.5,6.06799984,108,42.31738663,14.07366371,-0.00174364,0.94308335,0.0891872,-0.03779771,2103
Sat Dec 14 08:50:58 GMT+01:00 2019,14-dic-2019 08:50:51.623,14.07436439,42.31780817,37.41,108.0,1.9964447,8.72044373,3.0020752,13.55599594,7.37665606,-,54.35840988,2575.5,6.06799984,108,42.31781006,14.07436466,0.20351118,0.88893408,0.20602193,-0.03776182,2105
Sat Dec 14 08:51:00 GMT+01:00 2019,14-dic-2019 08:50:53.311,14.07506629,42.31825118,36.99,107.0,-0.47294617,9.53759766,3.448349,21.55355453,4.63950968,-,54.42020798,2523.5,4.55099964,107,42.31825256,14.07506657,0.03496456,0.90917802,0.09248006,-0.06969532,2107
Sat Dec 14 08:51:01 GMT+01:00 2019,14-dic-2019 08:50:55.011,14.0753761,42.31845307,36.88,106.0,0.32865906,8.07678223,3.08224487,181.2480011,0,-,54.48160934,2539.5,4.55099964,106,42.31845474,14.07537651,-0.02333148,0.91527689,0.31737065,0.00656161,2108
Sat Dec 14 08:51:03 GMT+01:00 2019,14-dic-2019 08:50:56.712,14.0760381,42.31891427,35.89,106.0,1.12905884,8.77667236,4.02142334,158.76678467,0.62984157,-,54.54272461,2482,4.55099964,106,42.31891251,14.07603836,0.11509264,0.89466584,0.30993101,-0.00884532,2110
Sat Dec 14 08:51:05 GMT+01:00 2019,14-dic-2019 08:50:58.391,14.0766487,42.31935712,35.3,105.0,0.94480896,10.164505,2.68383789,181.2480011,0,-,54.60242462,2422,4.55099964,105,42.31935883,14.07664871,0.1254596,0.84198028,0.16321489,-0.1086552,2112
Sat Dec 14 08:51:06 GMT+01:00 2019,14-dic-2019 08:51:00.111,14.076975400000002,42.31959244,35.38,105.0,0.12167358,7.73579407,3.02720642,50.54148865,1.97853136,-,54.66133881,2425.5,4.55099964,105,42.31959152,14.07697582,-0.02430674,0.74551082,0.11735919999999998,-0.22280329,2114
Sat Dec 14 08:51:08 GMT+01:00 2019,14-dic-2019 08:51:01.812,14.07757058,42.32003228,34.93,104.0,-0.60215759,8.77906799,2.75323486,25.03174591,3.99484396,-,54.72137451,2392.5,4.55099964,104,42.32003403,14.07757092,-0.06138201,0.89491004,0.18065594,-0.05978553,2115
Sat Dec 14 08:51:10 GMT+01:00 2019,14-dic-2019 08:51:03.491,14.07816003,42.32046538,34.65,104.0,-1.02449036,6.80976868,1.06988525,14.40444183,6.94215822,-,54.77955246,2386,4.55099964,104,42.32046509,14.07816029,-0.03723393,0.89942235,0.11735919999999998,-0.07362103,2117
Sat Dec 14 08:51:11 GMT+01:00 2019,14-dic-2019 08:51:05.192,14.07846442,42.32068894,34.16,104.0,0.18388367,8.94537354,1.01963806,15.55918503,6.42693853,-,54.83668518,2343.5,4.55099964,104,42.32069016,14.07846451,0.07996787,0.91747159,0.08308835,-0.06070618,2119
Sat Dec 14 08:51:13 GMT+01:00 2019,14-dic-2019 08:51:06.911,14.07903696,42.3211127,34.27,103.0,-0.30903625,8.51585388,2.30337524,181.2480011,0,-,54.89439774,2345,4.55099964,103,42.32111359,14.07903671,-0.03150216,0.86807883,0.13479871,-0.09986833,2120
Sat Dec 14 08:51:15 GMT+01:00 2019,14-dic-2019 08:51:08.592,14.07963044,42.32155973,34.51,102.0,1.42695618,9.81994629,1.76260376,13.68648052,7.3063283,-,54.95217514,2362,4.55099964,102,42.32155991,14.07963085,0.17924176,0.94759566,0.16370329,0.00014381,2122
Sat Dec 14 08:51:17 GMT+01:00 2019,14-dic-2019 08:51:10.297,14.08023613,42.32199858,35.12,101.0,1.07043457,9.24327087,2.4732666,11.74235344,8.51600266,-,55.00977325,2389,4.55099964,101,42.3219986,14.08023643,0.10033625,0.87917686,0.18870375,-0.06889248,2124
Sat Dec 14 08:51:18 GMT+01:00 2019,14-dic-2019 08:51:12.003,14.08054266,42.32221476,35.4,101.0,0.83473206,8.47038269,0.75881958,14.13382149,7.07508039,-,55.06953049,2426,4.55099964,101,42.32221603,14.08054256,0.08508991,0.86344367,-0.02264836,-0.12863494,2125
Sat Dec 14 08:51:20 GMT+01:00 2019,14-dic-2019 08:51:13.722,14.08117688,42.32265007,35.8,100.0,0.63253784,8.47158813,2.01385498,12.24584579,8.16586494,-,55.1292305,2450.5,6.06799984,100,42.32265091,14.08117676,0.00240314,0.85137039,0.19285053,-0.09935983,2127
Sat Dec 14 08:51:22 GMT+01:00 2019,14-dic-2019 08:51:15.431,14.08183443,42.32307413,35.83,100.0,1.48558044,8.568496699999999,0.90837097,12.30242729,8.1283083,-,55.19018936,2450.5,4.55099964,100,42.32307434,14.08183479,0.02691675,0.99869627,0.26712397,0.06474078,2129
Sat Dec 14 08:51:23 GMT+01:00 2019,14-dic-2019 08:51:17.130,14.08217298,42.32328445,35.63,99.0,1.42935181,9.45982361,1.96958923,26.91234207,3.71569014,-,55.25016022,2444.5,6.06799984,99,42.32328415,14.08217335,0.00423233,0.9232049000000001,0.12345649,-0.04980284,2131
Sat Dec 14 08:51:25 GMT+01:00 2019,14-dic-2019 08:51:18.822,14.08284611,42.32367569,35.69,99.0,1.19485474,9.42153931,2.52590942,181.2480011,0,-,55.31009674,2443.5,4.55099964,99,42.32367706,14.08284569,0.21741518,0.91259378,0.08040524,-0.04435026,2132
Sat Dec 14 08:51:27 GMT+01:00 2019,14-dic-2019 08:51:20.511,14.08355842,42.3240592,35.93,98.0,2.1950531000000004,8.93341064,2.77835083,22.61872292,4.42102432,-,55.36971664,2458.5,4.55099964,98,42.32405853,14.08355808,0.23131764,0.93698603,0.10516305,-0.01298029,2134
