GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:19.523,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:19.745,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:19.966,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:20.188,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:20.402,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:20.626,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:20.847,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:21.106,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:21.348,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:21.579,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:21.806,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:22.021,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:22.239,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:22.459,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:22.677,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:22.743,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:22.960,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:23.178,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:23.247,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:27:12 GMT+02:00 2019,21-ott-2019 11:30:23.465,13.92331768,42.06468479,0.0,4.5509996,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:21 GMT+02:00 2019,21-ott-2019 11:30:23.678,13.9233175,42.0646895,0.0,24.272,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:21 GMT+02:00 2019,21-ott-2019 11:30:23.895,13.9233175,42.0646895,0.0,24.272,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:21 GMT+02:00 2019,21-ott-2019 11:30:24.113,13.9233175,42.0646895,0.0,24.272,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:21 GMT+02:00 2019,21-ott-2019 11:30:24.334,13.9233175,42.0646895,0.0,24.272,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:21 GMT+02:00 2019,21-ott-2019 11:30:24.553,13.9233175,42.0646895,0.0,24.272,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:22 GMT+02:00 2019,21-ott-2019 11:30:24.769,13.92331515,42.06468683,0.0,13.653,452.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:39.255,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:39.468,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:39.689,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:39.907,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:40.124,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:40.341,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:40.647,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:40.905,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:41.137,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:41.366,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:41.600,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:41.824,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:42.038,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:42.255,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:42.471,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:42.690,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:42.913,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:43.129,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:43.348,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:30:32 GMT+02:00 2019,21-ott-2019 11:33:43.567,13.92333111,42.06467505,0.15,4.5509996,450.0,245.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:41 GMT+02:00 2019,21-ott-2019 11:33:43.786,13.92316682,42.06471221,0.0,19.720999,458.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:41 GMT+02:00 2019,21-ott-2019 11:33:43.850,13.92316682,42.06471221,0.0,19.720999,458.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:41 GMT+02:00 2019,21-ott-2019 11:33:44.066,13.92316682,42.06471221,0.0,19.720999,458.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:41 GMT+02:00 2019,21-ott-2019 11:33:44.283,13.92316682,42.06471221,0.0,19.720999,458.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:41 GMT+02:00 2019,21-ott-2019 11:33:44.348,13.92316682,42.06471221,0.0,19.720999,458.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:41 GMT+02:00 2019,21-ott-2019 11:33:44.562,13.92316682,42.06471221,0.0,19.720999,458.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:42 GMT+02:00 2019,21-ott-2019 11:33:44.777,13.92314003,42.0647384,0.0,13.653,445.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:42 GMT+02:00 2019,21-ott-2019 11:33:44.991,13.92314003,42.0647384,0.0,13.653,445.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:42 GMT+02:00 2019,21-ott-2019 11:33:45.206,13.92314003,42.0647384,0.0,13.653,445.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:42 GMT+02:00 2019,21-ott-2019 11:33:45.420,13.92314003,42.0647384,0.0,13.653,445.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:43 GMT+02:00 2019,21-ott-2019 11:33:45.637,13.92318699,42.0647745,0.0,12.136,434.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:43 GMT+02:00 2019,21-ott-2019 11:33:45.850,13.92318699,42.0647745,0.0,12.136,434.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:00.344,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:00.578,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:00.793,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:01.014,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:01.228,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:01.445,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:01.667,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:01.888,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:02.108,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:02.328,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 11:33:52 GMT+02:00 2019,21-ott-2019 11:37:02.547,13.92323677,42.06475317,0.0,6.068,444.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
