GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 13 14:22:13 GMT+01:00 2019,13-dic-2019 14:22:05.596,13.98062608,41.95928920000001,21.08,4.5509996,935.0,150.2,0.68757629,9.07218933,2.49719238,-0.01954384,-,0,19.607843399999997,-,10.42037392,14.05878353,9.596385,7.11284304,10.77248192,9.28271866,0,2.99602437,-,-,-,-,4.37419558,253.82421875,264.71316528,1.16399384,20.28726578,900.56781006,0,46455,76,0,40.625,-,117.86439514,7.07186365,1803.5,4.55099964,935,41.95928955,13.98062611,150.19999695,17,61.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.94901276,2.7356801,12.31531048,-,-,5.88235283,-,-,20.7403965,6758.75878906,-,7.10684872,-,-,28.9995575,-,-,-,0.10557961,0.90869117,0.10077362,-0.06310292,880,1520.31994629,13.89999962,75.88800049,78,41.43092728,48.01433563
Fri Dec 13 14:22:15 GMT+01:00 2019,13-dic-2019 14:22:07.415,13.98086748,41.95897472,19.71,6.068,937.0,150.9,1.4520874,8.9369812,3.00088501,-0.02142897,-,0,12.94117641,-,46.68946838,14.05883789,2.14176607,7.11281538,10.77740097,9.27848244,0,2.99922895,-,-,-,-,4.3788743,56.64967346,264.29788208,2.88800049,20.32480621,900.60534668,0,46455,84,0,0,-,107.35566711,6.44133997,2234.5,6.06799984,937,41.95897293,13.98086739,150.8999939,17,61.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.93201447,2.73513269,12.33285332,-,-,5.88235283,-,-,16.24422646,7360.66503906,-,2.61067867,-,-,28.9995575,-,-,-,0.09606659,0.97186506,0.2938323,0.05338126,881,1522.14001465,13.89999962,70.95599365,73,41.46343994,48.04415131
Fri Dec 13 14:22:16 GMT+01:00 2019,13-dic-2019 14:22:09.234,13.98097899,41.95882373,18.82,6.068,938.0,151.5,1.95578003,9.03031921,2.10118103,-0.01585147,-,0,0.0,-,71.20879364,14.0588932,1.40429175,7.11278772,10.78230858,9.27425861,0,3.00220013,-,-,-,-,4.38321209,37.14349365,263.84448242,3.95599365,20.36017609,900.64074707,0,46455,82,0,0,-,98.00025177,5.8800149,2054.5,6.06799984,938,41.95882416,13.98097897,151.5,17,61.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.9150238,2.73458552,12.35039043,-,-,5.88235283,-,-,16.09918976,8777.68359375,-,2.46564198,-,-,28.9995575,-,-,-,0.23753779999999997,0.94576645,0.27297859999999996,0.04439281,883,1523.95996094,13.89999962,67.7519989,67,41.48971176,48.06674576
Fri Dec 13 14:22:18 GMT+01:00 2019,13-dic-2019 14:22:11.055,13.98117621,41.95852495,18.36,9.101999000000001,941.0,156.3,2.79206848,8.01216125,1.23977661,-0.02670801,-,0,57.64706039,-,181.24800109999998,14.05894756,0,7.11276007,10.78720665,9.27004719,0,3.00220013,-,-,-,-,4.38321209,0,263.31784058,1.20399475,20.39354324,900.6741332999999,0,46455,87,0,7.03125,-,0,0,1988.0,9.10199928,941,41.95852661,13.98117638,156.30000305,17,61.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.89804077,2.73403859,12.36791992,-,-,5.88235283,-,-,23.06100082,14236.90429688,-,9.42745304,-,-,28.9995575,-,-,-,0.30583528,0.93649763,0.13284819,0.01266068,885,1525.7800293,13.89999962,66.09600067,65,41.51387405,48.08690643
Fri Dec 13 14:22:20 GMT+01:00 2019,13-dic-2019 14:22:12.876,13.98129983,41.95821159,18.09,7.585,943.0,169.0,2.85546875,8.65823364,1.94923401,0.02478854,-,0,73.33333588,-,14.80614758,14.05897617,6.75381088,7.11274576,10.79140663,9.26644039,0,3.00509787,-,-,-,-,4.38744259,178.63818359,263.14880371,2.84400177,20.42586327,900.7064208999999,0,46455,86,0,-0.78125,-,95.53018188,5.73181057,1938.0,7.58500004,943,41.95820999,13.9812994,169,17,61.96078491,-,-,-,1.70321655,-,-,-,-,-,-,-,-,-,-,-,-,-,84.88106537,2.7334919,12.38544273,-,-,5.88235283,-,-,16.53430176,17214.52929688,-,2.90075397,-,-,24.69664001,-,-,-,0.29071182,0.9474743,0.07284428,0.00637356,887,1527.59997559,13.89999962,65.12400055,63,41.53593445,48.10463715
Fri Dec 13 14:22:22 GMT+01:00 2019,13-dic-2019 14:22:14.694,13.98132937,41.95789087,17.98,9.101999000000001,945.0,182.1,3.08039856,8.95014954,1.84396362,-0.03727534,-,0,62.74509811,-,9.58758926,14.058802599999998,10.42993355,7.11283302,10.79014969,9.267519,0,3.00905347,-,-,-,-,4.39321804,275.87155151,263.17422485,2.33999634,20.45769501,900.73828125,0,46455,84,0,14.84375,-,130.41099548,7.82465982,1930.5,9.10199928,945,41.95788956,13.98132896,182.1000061,17,61.96078491,-,-,-,1.94573975,-,-,-,-,-,-,-,-,-,-,-,-,-,84.8640976,2.73294544,12.40295792,-,-,5.88235283,-,-,21.0304718,14342.78222656,-,7.39692402,-,-,28.21322441,-,-,-,0.27412623,0.89039773,0.12650514,-0.04089305,889,1529.42004395,13.89999962,64.72799683,63,41.55794907,48.1223259
Fri Dec 13 14:22:24 GMT+01:00 2019,13-dic-2019 14:22:16.508,13.98125601,41.95757876,17.48,9.101999000000001,947.0,196.0,1.23672485,9.37966919,3.5859375,-0.10392421,-,0,23.92156982,-,9.54518318,14.05862808,10.47627068,7.11292171,10.78885174,9.26863384,0,3.0131526,-,-,-,-,4.39920282,277.09716797,263.20199585,3.05199432,20.48927498,900.76983643,0,46455,84,0,-8.59375,-,135.13398743,8.1080389,1902.0,9.10199928,947,41.95758057,13.98125648,196,17,61.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.84722137,2.73240185,12.42038059,-,-,5.88235283,-,-,23.64115143,7537.61132812,-,10.00760365,-,-,28.9995575,-,-,-,0.20900029,0.74819392,0.09211453,-0.19948713,890,1531.23095703,13.89999962,62.92799759,62,41.57889175,48.13879013
Fri Dec 13 14:22:26 GMT+01:00 2019,13-dic-2019 14:22:18.324,13.98110116,41.95730525,17.19,6.068,949.0,206.8,2.29554749,8.36869812,1.9611968999999998,-0.03790931,-,0,87.45098114,-,31.1807003,14.05929089,3.20704532,7.112586500000001,10.81009293,9.25042152,0,3.0163269,-,-,-,-,4.4038372,84.82628632,262.84594727,2.92799759,20.51992798,900.80047607,0,46455,88,0,7.8125,-,105.22522736,6.31351328,1832.5,6.06799984,949,41.95730591,13.98110104,206.80000305,17,61.96078491,-,-,-,1.43914795,-,-,-,-,-,-,-,-,-,-,-,-,-,84.83026886,2.73185611,12.43787193,-,-,5.88235283,-,-,15.519038199999999,17072.39257812,-,1.88549042,-,-,20.86764526,-,-,-,0.21204895,0.91649634,0.05833054,-0.04573551,892,1533.05004883,13.89999962,61.88399887,60,41.59774779999999,48.15284348
Fri Dec 13 14:22:27 GMT+01:00 2019,13-dic-2019 14:22:20.145,13.98099476,41.95716929,17.45,6.068,950.0,212.8,2.44989014,8.18444824,0.99928284,-0.01443844,-,0,85.49019623,-,6.94307327,14.05901527,14.40254402,7.11272573,10.80606937,9.2538662,0,3.02142763,-,-,-,-,4.41128445,380.947052,263.08169556,0.88399887,20.55049706,900.83105469,0,46455,85,0,30.46875,-,168.15641785,10.08938503,1868.0,6.06799984,950,41.95716858,13.98099518,212.80000305,17,61.96078491,-,-,-,1.14483643,-,-,-,-,-,-,-,-,-,-,-,-,-,84.81332397,2.73131037,12.45536709,-,-,5.88235283,-,-,25.38160324,17391.47460938,-,11.74805546,-,-,16.60012817,-,19.83024788,3.87920737,0.26412481,0.82734519,0.02198787,-0.12269239,894,1534.86999512,13.89999962,62.81999969,61,41.61758804,48.16804886
Fri Dec 13 14:22:29 GMT+01:00 2019,13-dic-2019 14:22:21.964,13.98072223,41.95692665,17.86,4.5509996,952.0,225.2,3.06962585,8.86280823,0.98492432,-0.02079399,-,0,80.39215851,-,6.84549093,14.058736800000002,14.60785198,7.11286688,10.80195236,9.25739288,0,3.02820301,-,-,-,-,4.42117643,386.37741089,263.32778931,0.27999878,20.58205986,900.86260986,0,46455,81,0,15.625,-,223.36001587,13.40160084,1926.5,4.55099964,952,41.95692825,13.98072243,225.19999695,18,61.96078491,-,-,-,1.47384644,-,-,-,-,-,-,-,-,-,-,-,-,-,84.79637909,2.73076487,12.47285461,-,-,5.88235283,-,-,28.13732147,17107.20117188,-,14.50377369,-,-,21.37077332,-,60.55473328,12.21673393,0.28668791,0.84137052,0.12309096,-0.08324606,896,1536.68994141,13.89999962,64.29599762,64,41.64044952,48.18675995
Fri Dec 13 14:22:31 GMT+01:00 2019,13-dic-2019 14:22:23.785,13.980380100000001,41.95673754,18.39,4.5509996,954.0,239.2,3.07202148,8.00019836,0.95861816,0.00164694,-,0,84.31372833,-,5.77081156,14.05841541,17.32822418,7.113028999999999,10.79672813,9.26187325,0,3.03519535,-,-,-,-,4.43138504,458.33123779,263.7170105,0.30800629,20.61466789,900.89526367,0,46456,82,0,18.75,-,230.6474762,13.83884907,1970.0,4.55099964,954,41.95673752,13.98038006,239.19999695,18,61.96078491,-,-,-,1.38247681,-,-,-,-,-,-,-,-,-,-,-,-,-,84.77944183,2.73021936,12.49033546,-,-,5.88235283,-,-,29.29762268,17887.50390625,-,15.664074900000001,-,-,20.0459137,-,20.02565765,4.1313405,0.33034888,0.84563863,0.03930605,-0.08118674,898,1538.51000977,13.89999962,66.20399475,65,41.66428757,48.20661163
Fri Dec 13 14:22:33 GMT+01:00 2019,13-dic-2019 14:22:25.605,13.97996458,41.95660184,18.6,6.068,955.0,252.4,2.46664429,8.91426086,1.65133667,-0.03219818,-,0,75.29412079,-,6.69415998,14.05813122,14.9380827,7.11317348,10.79247189,9.26552486,0,3.04140425,-,-,-,-,4.44045019,395.11203003,263.97927856,0.50800323,20.64801598,900.92858887,0,46456,82,0,15.625,-,204.5743866,12.2744627,2022.5,6.06799984,955,41.95660019,13.97996426,252.3999939,17,61.96078491,-,-,-,1.56274414,-,-,-,-,-,-,-,-,-,-,-,-,-,84.76251984,2.72967434,12.50780869,-,-,5.88235283,-,-,25.67168045,18100.70898438,-,12.03813267,-,-,22.65979004,-,40.23397827,8.52156734,0.34803259,0.91137433,0.02393838,-0.01625644,900,1540.32995605,13.89999962,66.95999908,67,41.69011307,48.22877502
Fri Dec 13 14:22:35 GMT+01:00 2019,13-dic-2019 14:22:27.426,13.97952597,41.95654681,18.73,6.068,957.0,265.4,2.39247131,10.39302063,2.71255493,0.03069745,-,0,74.11764526,-,8.33249569,14.05790901,12.00095654,7.11328554,10.78992271,9.2677145,0,3.04653716,-,-,-,-,4.44794416,317.42507935,264.08596802,0.04000092,20.68185043,900.96240234,0,46456,82,0,17.96875,-,169.12176514,10.14730644,2035.5,6.06799984,957,41.95654678,13.97952557,265.3999939,17,61.96078491,-,-,-,1.39031982,-,-,-,-,-,-,-,-,-,-,-,-,-,84.74559784,2.72912931,12.52527523,-,-,5.88235283,-,-,22.19077301,17994.83203125,-,8.55722523,-,-,20.15963745,-,40.23397827,8.52156734,0.26815027,1.0186975,0.05467217,0.06505749,901,1542.15002441,13.89999962,67.42799377,67,41.71588516,48.25088501
Fri Dec 13 14:22:36 GMT+01:00 2019,13-dic-2019 14:22:29.246,13.97929078,41.9565468,19.07,7.585,958.0,272.3,2.43434143,9.7421875,1.29240417,0.02046447,-,0,81.56862640000001,-,6.83592796,14.05762959,14.62828732,7.11342669,10.78582954,9.27123165,0,3.05368042,-,-,-,-,4.45837307,386.91793823,264.33114624,1.57200623,20.71620941,900.99676514,0,46456,82,0,10.15625,-,235.62117004,14.13726997,2084.5,7.58500004,958,41.95654678,13.97929096,272.29998779,16,61.96078491,-,-,-,1.48849487,-,-,-,-,-,-,-,-,-,-,-,-,-,84.7286911,2.72858477,12.54272556,-,-,5.88235283,-,-,28.13732147,18596.73828125,-,14.50377369,-,-,21.58317566,-,40.18050385,8.77112389,0.30998206,0.93271637,0.10577278,0.00452986,903,1543.96899414,13.89999962,68.65200043,69,41.743640899999995,48.27529526
Fri Dec 13 14:22:39 GMT+01:00 2019,13-dic-2019 14:22:31.354,13.97861436,41.95666347,19.86,9.101999000000001,961.0,290.2,1.68537903,8.74436951,1.16439819,-0.01509176,-,0,77.25490570000001,-,5.89338493,14.05731392,16.96782494,7.11358643,10.7807703,9.27558231,0,3.06226563,-,-,-,-,4.47090769,448.79864502,264.69934082,0.40399933,20.76170921,901.04229736,0,46456,83,0,9.375,-,237.38002014,14.24280167,2148.0,9.10199928,961,41.95666504,13.97861481,290.20001221,16,61.96078491,-,-,-,1.54223633,-,-,-,-,-,-,-,-,-,-,-,-,-,84.70978546,2.72797608,12.56223965,-,-,5.88235283,-,-,28.28235817,19129.02734375,-,14.64881039,-,-,22.36242676,-,31.19717789,7.01758242,0.21180473,0.97832942,0.14894535,0.03183848,903,1546.00402832,13.89999962,71.4960022,71,41.77337265,48.30199814
Fri Dec 13 14:22:40 GMT+01:00 2019,13-dic-2019 14:22:33.184,13.978389000000002,41.95672617,19.91,7.585,963.0,291.3,1.02975464,8.91784668,2.42062378,-0.01640813,-,0,70.19608307,-,6.59950352,14.05702591,15.15233994,7.11373281,10.77645111,9.27929974,0,3.06884718,-,-,-,-,4.48051691,400.77914429,264.97094727,0.5039978,20.79342651,901.07397461,0,46456,83,0,14.0625,-,223.10217285,13.38613033,2187.0,7.58500004,963,41.95672607,13.97838879,291.29998779,16,61.96078491,-,-,-,1.66436768,-,-,-,-,-,-,-,-,-,-,-,-,-,84.6920929,2.72740626,12.58049965,-,-,5.88235283,-,-,27.55717087,18773.68554688,-,13.92362309,-,-,24.1333313,-,22.76950073,5.21483183,0.12350753,0.83978552,0.02247472,-0.14209758,907,1547.90905762,13.89999962,71.67599487,72,41.80406189,48.3298111
Fri Dec 13 14:22:42 GMT+01:00 2019,13-dic-2019 14:22:35.004,13.97793206,41.95686036,20.08,7.585,919.0,291.7,1.37431335,8.38545227,2.44456482,-0.026071299999999995,-,0,67.05882263,-,8.60176563,14.05681419,11.62527752,7.11383963,10.77420616,9.28123283,0,3.07424498,-,-,-,-,4.4883976,307.48840332,265.05581665,0.14400482,20.8297863,901.11035156,0,46456,83,0,8.59375,-,178.05128479,10.68307781,2197.5,7.58500004,919,41.95685959,13.97793198,291.70001221,16,61.96078491,-,-,-,1.91033936,-,-,-,-,-,-,-,-,-,-,-,-,-,84.67519379,2.72686195,12.59794617,-,-,5.88235283,-,-,23.20603752,18525.66992188,-,9.57248974,-,-,27.69992256,-,22.76950073,5.21483183,0.10082310000000001,1.00052547,0.1950468,0.04834136,909,1549.72998047,13.89999962,72.28799438,72,41.83468628,48.35756302
Fri Dec 13 14:22:44 GMT+01:00 2019,13-dic-2019 14:22:36.814,13.97748211,41.95699232,19.22,7.585,935.0,291.1,1.01300049,9.05065918,2.51753235,-0.01656462,-,0,38.4313736,-,13.88862991,14.05680752,7.19998455,7.11384249,10.77741718,9.27846813,0,3.07730317,-,-,-,-,4.4928627,190.43946838,264.90689087,0.4960022,20.86593437,901.14648438,0,46456,78,0,1.5625,-,100.82041168,6.04922485,2153.0,7.58500004,935,41.9569931,13.97748184,291.1000061,16,61.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.65839386,2.72632122,12.61528111,-,-,5.88235283,-,-,20.30528259,9098.21777344,-,6.67173481,-,-,28.9995575,-,-,-,0.16070414,0.95454687,0.16992347,0.00525335,911,1551.54003906,13.89999962,69.19199371,71,41.86423492,48.38407516
Fri Dec 13 14:22:46 GMT+01:00 2019,13-dic-2019 14:22:38.630,13.97705368,41.95710042,18.28,6.068,949.0,284.4,-1.66218567,8.17967224,1.49699402,0.05603487,-,0,60.39215851,-,27.22204971,14.05731678,3.67341614,7.1135850000000005,10.79435253,9.26391029,0,3.07989955,-,-,-,-,4.49665356,97.16178894,264.572052,0.71599579,20.90058708,901.18115234,0,46456,79,0,12.5,-,86.02038574,5.16122293,2046.0,6.06799984,949,41.95709991,13.97705364,284.3999939,16,61.96078491,-,-,-,1.77844238,-,-,-,-,-,-,-,-,-,-,-,-,-,84.64151764,2.72577763,12.63270569,-,-,5.88235283,-,-,14.21369839,14448.65917969,-,0.5801506,-,-,25.78741455,-,-,-,-0.03381976,0.92820406,0.16577668,-0.03357276,913,1553.35998535,13.89999962,65.80799866,67,41.88967514,48.40584946
Fri Dec 13 14:22:48 GMT+01:00 2019,13-dic-2019 14:22:40.445,13.97662081,41.95713199,18.08,7.585,955.0,264.2,-0.28152466,9.37008667,2.32252502,0.0343172,-,0,70.19608307,-,11.90097904,14.05723381,8.40249538,7.11362696,10.79549122,9.26293373,0,3.08386111,-,-,-,-,4.50243711,222.24584961,264.48757935,0.80799866,20.93377113,901.21435547,0,46456,79,0,13.28125,-,131.24888611,7.87493324,1989.5,7.58500004,955,41.95713043,13.97662067,264.20001221,16,61.96078491,-,-,-,1.47555542,-,-,-,-,-,-,-,-,-,-,-,-,-,84.62472534,2.72523689,12.65003586,-,-,5.88235283,-,-,21.0304718,17816.43554688,-,7.39692402,-,-,21.39555359,-,-,-,-0.10858005,0.95162112,0.17919229,-0.00200158,914,1555.17102051,13.89999962,65.08799744,65,41.91304398,48.42523193
Fri Dec 13 14:22:50 GMT+01:00 2019,13-dic-2019 14:22:42.275,13.97618509,41.9570878,18.5,7.585,962.0,252.2,-1.21832275,9.69671631,3.09539795,0.06262118,-,0,73.33333588,-,8.2521162,14.05700874,12.11785221,7.11374092,10.7928772,9.26517677,0,3.08959079,-,-,-,-,4.51080227,320.51696777,264.59942627,0.91200256,20.96686745,901.24743652,0,46456,80,0,13.28125,-,188.99139404,11.33948421,1997.5,7.58500004,962,41.95708847,13.97618484,252.19999695,16,61.96078491,-,-,-,1.46237183,-,-,-,-,-,-,-,-,-,-,-,-,-,84.60781097,2.72469211,12.66749382,-,-,5.88235283,-,-,23.93122673,17745.3671875,-,10.29767895,-,-,21.20439148,-,20.06468582,4.1971755,-0.12516561,1.09077477,0.2571241,0.15494788,916,1556.99597168,13.89999962,66.59999847,66,41.93737411,48.44573975
Fri Dec 13 14:22:51 GMT+01:00 2019,13-dic-2019 14:22:44.098,13.97597438,41.95703286,18.74,6.068,966.0,240.5,-1.63705444,10.09870911,2.94944763,0.050825,-,0,76.47058868,-,7.97544765,14.05677414,12.53822041,7.11385965,10.7899847,9.26766109,0,3.09542823,-,-,-,-,4.51932526,331.63568115,264.73321533,0.59999847,21.00039864,901.28094482,0,46456,80,0,15.625,-,191.28636169,11.47718143,2021.5,6.06799984,966,41.95703125,13.97597408,240.5,16,61.96078491,-,-,-,1.56152344,-,-,-,-,-,-,-,-,-,-,-,-,-,84.59092712,2.72414827,12.68492508,-,-,5.88235283,-,-,25.09152794,17709.10742188,-,11.45798016,-,-,22.64208984,-,20.06468582,4.1971755,-0.16187537,1.02491772,0.17419156,0.07360517,918,1558.81896973,13.89999962,67.46399689,66,41.96165466,48.46620178
Fri Dec 13 14:22:53 GMT+01:00 2019,13-dic-2019 14:22:45.915,13.97557936,41.95685784,19.33,6.068,970.0,235.6,-1.69090271,9.71586609,2.47566223,0.0218803,-,0,71.76470947,-,7.84478045,14.05653381,12.74706364,7.11398125,10.78696442,9.27025604,0,3.1007092,-,-,-,-,4.52703524,337.15960693,264.8777771,1.47200012,21.0340004,901.3145752,0,46456,81,0,12.5,-,174.19714355,10.45182896,2033.5,6.06799984,970,41.95685959,13.97557926,235.6000061,9,61.96078491,-,-,-,1.58938599,-,-,-,-,-,-,-,-,-,-,-,-,-,84.57406616,2.72360539,12.70233154,-,-,5.88235283,-,-,22.77092552,18100.70898438,-,9.13737774,-,-,23.04609489,-,20.00823784,4.26079845,-0.06113781,1.03223443,0.24236616,0.08961981,920,1560.64001465,13.89999962,69.58799744,67,41.98689651,48.48777771
Fri Dec 13 14:22:55 GMT+01:00 2019,13-dic-2019 14:22:47.735,13.97525314,41.95663495,19.28,6.068,973.0,216.7,-1.70645142,8.91545105,2.14306641,0.00906836,-,0,78.8235321,-,7.45154476,14.05627823,13.41975689,7.11411095,10.78354645,9.27319431,0,3.10664415,-,-,-,-,4.53570032,354.95233154,265.05755615,3.73999786,21.06783485,901.34838867,0,46456,84,0,17.96875,-,195.65908813,11.73954487,2048.5,6.06799984,973,41.95663452,13.97525311,216.69999695,10,61.96078491,-,-,-,1.50924683,-,-,-,-,-,-,-,-,-,-,-,-,-,84.55722046,2.72306275,12.71971989,-,-,5.88235283,-,-,23.49611282,18277.65625,-,9.86256504,-,-,21.88407898,-,20.00823784,4.26079845,-0.19175522,0.96210939,0.14016494,0.01034687,922,1562.45996094,13.89999962,69.40799713,67,42.01208496,48.50930405
Fri Dec 13 14:22:57 GMT+01:00 2019,13-dic-2019 14:22:49.550,13.97500144,41.95635009,19.31,4.5509996,977.0,206.7,-1.96846008,8.82333374,2.0760498,0.03673308,-,0,73.72549438,-,7.14750004,14.056011199999999,13.99061489,7.11424589,10.77982521,9.2763958,0,3.11254191,-,-,-,-,4.54431105,370.05151367,265.26715088,0.91199493,21.10221291,901.38275146,0,46456,83,0,16.40625,-,194.42845154,11.66570663,2097.0,4.55099964,977,41.95634842,13.97500134,206.69999695,9,61.96078491,-,-,-,1.61135864,-,-,-,-,-,-,-,-,-,-,-,-,-,84.54039001,2.72252083,12.73709297,-,-,5.88235283,-,-,25.23656654,18277.65625,-,11.60301876,-,-,23.36470032,-,39.94099045,8.77112389,-0.27017543,0.97247636,0.18224093,0.04838708,923,1564.27905273,13.89999962,69.51599884,69,42.03923416,48.53310013
Fri Dec 13 14:22:59 GMT+01:00 2019,13-dic-2019 14:22:51.680,13.974855400000001,41.95602149,19.45,4.5509996,980.0,192.8,-1.15609741,8.16889954,2.31056213,0.00222362,-,0,74.11764526,-,8.13646984,14.05578232,12.29008675,7.11436176,10.7771225,9.27872181,0,3.11787534,-,-,-,-,4.5520978,325.0725708,265.38650513,0.51599884,21.13686562,901.41741943,0,46456,84,0,0,-,176.89567566,10.61374092,2098.0,4.55099964,980,41.95602036,13.97485542,192.80000305,8,61.96078491,-,-,-,1.58816528,-,-,-,-,-,-,-,-,-,-,-,-,-,84.52437592,2.72200513,12.75361824,-,-,5.88235283,-,-,22.19077301,18702.6171875,-,8.55722523,-,-,23.02839661,-,39.94099045,8.77112389,-0.26846758,0.84612703,0.11796892,-0.08562194,923,1566.01000977,13.89999962,70.02000427,69,42.06632996,48.5568428
Fri Dec 13 14:23:01 GMT+01:00 2019,13-dic-2019 14:22:53.500,13.97482456,41.95566748,19.68,4.5509996,982.0,178.2,-1.85600281,10.26261902,3.20307922,0.04884369,-,0,75.6862793,-,6.88553143,14.055504800000001,14.52290535,7.11450195,10.77314758,9.2821455,0,3.12536216,-,-,-,-,4.56302881,384.13058472,265.62353516,0.97999573,21.17828178,901.4588623,0,46456,85,0,8.59375,-,210.8956604,12.65373993,2156.5,4.55099964,982,41.95566559,13.97482491,178.19999695,7,61.96078491,-,-,-,1.73471069,-,-,-,-,-,-,-,-,-,-,-,-,-,84.5039444,2.72134733,12.77470875,-,-,5.88235283,-,-,26.39686775,18737.42578125,-,12.76331997,-,-,25.15330505,-,34.15100861,7.71242476,-0.1591938,0.88661647,0.03759819,-0.08844519,927,1568.2199707,13.89999962,70.84799957,71,42.09538269,48.58285141
Fri Dec 13 14:23:03 GMT+01:00 2019,13-dic-2019 14:22:55.317,13.97492912,41.95531989,20.44,6.068,983.0,162.0,-2.18740845,10.40258789,2.69100952,0.03494952,-,0,88.62744904,-,6.3853364,14.05520821,15.66055584,7.11465216,10.76867008,9.28600502,0,3.13171768,-,-,-,-,4.57230759,414.22140503,265.9201355,1.15200043,21.21440887,901.49499512,0,46456,89,0,0,-,209.52548218,12.57152939,2168.5,6.06799984,983,41.95531845,13.97492886,162,9,61.96078491,-,-,-,1.3253479,-,-,-,-,-,-,-,-,-,-,-,-,-,84.48711395,2.72080541,12.79207802,-,-,5.88235283,-,-,23.49611282,19092.76757812,-,9.86256504,-,-,19.21754456,-,20.16268158,4.57873631,-0.2229774,1.06040645,0.17431289,0.11816017,929,1570.04101562,13.89999962,73.58399963,72,42.12537766,48.60995483
